name,price,img,rating,reviews_count,link,category,subcategory
"Get the Best Professional Styling Comb Set - 10Pcs Salon Hairdressing Tool Kit for All Types and Styles - Buy Multifunction Pro Barbers Brush Combs for Cutting, Massage - Ideal for Women, Men, Kids",399,https://static-01.daraz.pk/p/47a009c1a98a1634acb4bd0d9481107c.jpg,,,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children (Black),245,https://static-01.daraz.pk/p/20b250b2ad5575f0982401cb7b719887.jpg,4.73469387755102,49,N/A,Health & Beauty,hair care
Tea Tree Keratin Hair Shampoo - Paras Herbal - For all Hair Types - Herbal Shampoo,999,https://static-01.daraz.pk/p/c9ffd9d5a15f46d725c5118946d66f69.jpg,,,N/A,Health & Beauty,hair care
Wood Comb Natural Wooden Comb for All Type Of Hair,199,https://static-01.daraz.pk/p/95d7ea61fe570fa47c9dd98329f1682d.jpg,,,N/A,Health & Beauty,hair care
"Natural Brown Hair Extension for Girls - All the hair are 100% natural looking hair. They invisible and silky soft with a very look,most fashionable attractive. No tangle, no shedding. Can be straightened, curled, restyled.",749,https://static-01.daraz.pk/p/f24ef132cc64e621c0dabfa3da3aba66.jpg,,,N/A,Health & Beauty,hair care
"Revlon Professional UniqONE™ Repair Hair Treatment 150ml - ""All-in-One"" 10 Benefits - Pack of 2",9239,https://static-01.daraz.pk/p/720764a8368102e303ca5ff53145846b.jpg,5.0,3,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,299,https://static-01.daraz.pk/p/bff169d857b82350b4eeacc63b8b24db.jpg,4.525043177892919,579,N/A,Health & Beauty,hair care
Unique Hair Brush || Soft High Quality Brush || hair Brush For All Women,270,https://static-01.daraz.pk/p/5604c5cd653904f3e74e4dbf8e7908f2.jpg,,,N/A,Health & Beauty,hair care
"Get the Best Professional Styling Comb Set - 10Pcs Salon Hairdressing Tool Kit for All Types and Styles - Buy Multifunction Pro Barbers Brush Combs for Cutting, Massage - Ideal for Women, Men, Kids",399,https://static-01.daraz.pk/p/47a009c1a98a1634acb4bd0d9481107c.jpg,,,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children (Black),245,https://static-01.daraz.pk/p/20b250b2ad5575f0982401cb7b719887.jpg,4.73469387755102,49,N/A,Health & Beauty,hair care
Anti Lice Comb Metal Needles Stainless Steel Needles Manual Comb For All Gender & Ages,139,https://static-01.daraz.pk/p/321b4cdb3ff60afeb928a1dcc8361ab5.png,3.0,2,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,275,https://static-01.daraz.pk/p/d14661649d34f514d23aa7379de7cc56.jpg,4.614035087719298,171,N/A,Health & Beauty,hair care
"Natural Black Synthetic Straight Hair Extension - One Piece, 5 Clip-in, Full Head Transformation for All Occasions",1265,https://pk-live-21.slatic.net/kf/S9d997769d0794354a9f1224ed9b6b23eA.jpg,,,N/A,Health & Beauty,hair care
Hair Trimmer For Girls Women Split Ends Hair Cutting and Styling • Hair trimmer for girls and women. • Ideal for cutting and styling split ends. • Suitable for all hair types. • Made in China. • Perfect addition to your hair care routine. • Easy to use an,343,https://static-01.daraz.pk/p/8750243d7bbc49700b57cbf7013e2e4f.jpg,5.0,1,N/A,Health & Beauty,hair care
"Al Quraish Traders Keratin Hair Mask - Professional Treatment for Hair Repair, Nourishment & Beauty - Hair Mask - Vitamin Complex for All Hair Types - Keratin hair mask treatment",579,https://static-01.daraz.pk/p/f27968ef4925e88061495fddf52f2778.jpg,4.03245492371706,3605,N/A,Health & Beauty,hair care
Hair Growth Serum Suitable for Men and Women of All Hair Types Hair Loss Support,550,https://static-01.daraz.pk/p/7f364cc45e230c06cb0441c788b3bfa8.jpg,,,N/A,Health & Beauty,hair care
Hair Accessories Set Pack of 8 - 5 Puff Maker 2 Backcombing Puff 1 Front Puff For All Hair Styling At Your Home,643,https://static-01.daraz.pk/p/21b5c18777dc8e95bea5dd79cb76b781.jpg,4.8,3,N/A,Health & Beauty,hair care
"Revlon Professional UniqONE™ Superior Repair Hair Treatment Mask 300ml - ""All-in-One"" 10 Benefits - Pack of 2",9239,https://static-01.daraz.pk/p/8acbf9b4716f4daccacc9ef4897f2f7d.jpg,5.0,0,N/A,Health & Beauty,hair care
naturally powerful MUGHZIAT shampoo Extra Nourishment Revitalizes & Nourishes Hair & Scalp Suitable For All Hair Types 200ml,649,https://static-01.daraz.pk/p/71148486188b355971d726ae076a5e10.jpg,,,N/A,Health & Beauty,hair care
PP+PE Hair Loss Comb Detangling 21.7*7.3*3CM Anti-static Comb Air Cushion Comb for Home Use Salon Quality All Hair Types Stress Relief Daily Grooming,592,https://static-01.daraz.pk/p/9b03b970535e22b087ed57728bb11f1a.jpg,5.0,1,N/A,Health & Beauty,hair care
Anti Lice Comb Metal Needles Stainless Steel Needles Manual Comb For All Gender & Ages,139,https://static-01.daraz.pk/p/321b4cdb3ff60afeb928a1dcc8361ab5.png,3.0,2,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,275,https://static-01.daraz.pk/p/d14661649d34f514d23aa7379de7cc56.jpg,4.614035087719298,171,N/A,Health & Beauty,hair care
"Natural Black Synthetic Straight Hair Extension - One Piece, 5 Clip-in, Full Head Transformation for All Occasions",1265,https://pk-live-21.slatic.net/kf/S9d997769d0794354a9f1224ed9b6b23eA.jpg,,,N/A,Health & Beauty,hair care
Splint Comb V Shape Hair Straightener Comb hair styling tools Flat Brush Nylon Bristles Double Sided Brush For All Hair Types,1727,https://pk-live-21.slatic.net/kf/S853998e7cc834198bda928dadb12cbf6x.jpg,,,N/A,Health & Beauty,hair care
Splint Comb V Shape Hair Straightener Comb hair styling tools Flat Brush Nylon Bristles Double Sided Brush For All Hair Types,1727,https://pk-live-21.slatic.net/kf/S853998e7cc834198bda928dadb12cbf6x.jpg,,,N/A,Health & Beauty,hair care
Men's All-in-One Beard Styling Comb - Creative Beard Stencil and Shaping Template Tools for Perfectly Groomed Facial Hair,656,https://pk-live-21.slatic.net/kf/Sd314bc90327f48ffbe23ba2a215a6d1fr.jpg,4.25,4,N/A,Health & Beauty,hair care
2PCS Wig Stand Collapsible Wig Holder Durable Wig Display 13.8 Inch Tool Travel Wig Stand for All Wigs,936,https://pk-live-21.slatic.net/kf/Sccbe114491fa4cd396c0fc34baf8b024u.jpg,,,N/A,Health & Beauty,hair care
L'Oreal Paris - LOreal Elvive Extraordinary Oil Hair Serum 30 ML For All Types,1334,https://static-01.daraz.pk/p/34b16ff09e4f70c64906cabebc1a5e4d.png,4.464924346629986,740,N/A,Health & Beauty,hair care
3Pcs Toppik hair Building FIbers 27.5g All colors available,1800,https://static-01.daraz.pk/p/a05b2a1d8d639501d0524650b90b24eb.jpg,5.0,1,N/A,Health & Beauty,hair care
"Pack Of 4️⃣ - Temporary Hair Colour Chalks - Get Colorful in Minutes:temporary hair color, hair chalks, non-toxic, easy to use, washable, vibrant colors, pop of color, mix and match, safe for all ages.",993,https://static-01.daraz.pk/p/aa4ea643a58738647b62ae705b09913c.jpg,4.025,40,N/A,Health & Beauty,hair care
"Natural Brown Hair Extension for Girls - All the hair are 100% natural looking hair. They invisible and silky soft with a very look,most fashionable attractive. No tangle, no shedding. Can be straightened, curled, restyled.",769,https://static-01.daraz.pk/p/f24ef132cc64e621c0dabfa3da3aba66.jpg,5.0,1,N/A,Health & Beauty,hair care
Collagen Hair Treatment Deep Repair Conditioning Argan Oil Collagen Hair Mask Essence for Dry Damaged Hair All Hair Types 16.90 oz 500ml,3700,https://static-01.daraz.pk/p/c181263daf3aad9c625e9335d0f3e410.jpg,,,N/A,Health & Beauty,hair care
UPTOWN LA Tonic Vitalizer For Hair Growth and Cell Damage Repair For all Hair Types,249,https://static-01.daraz.pk/p/cf63af525507b150c3f756ac1f11321d.jpg,4.209471766848816,1647,N/A,Health & Beauty,hair care
Men's All-in-One Beard Styling Comb - Creative Beard Stencil and Shaping Template Tools for Perfectly Groomed Facial Hair,656,https://pk-live-21.slatic.net/kf/Sd314bc90327f48ffbe23ba2a215a6d1fr.jpg,4.25,4,N/A,Health & Beauty,hair care
2PCS Wig Stand Collapsible Wig Holder Durable Wig Display 13.8 Inch Tool Travel Wig Stand for All Wigs,936,https://pk-live-21.slatic.net/kf/Sccbe114491fa4cd396c0fc34baf8b024u.jpg,,,N/A,Health & Beauty,hair care
ABS Hair comb Gentle 4 Colors heart brush Hairdressing comb for Haircare On-the-go Beauty salons All hair types Daily grooming,606,https://static-01.daraz.pk/p/f11b7f4354a39281543310a7a46683d8.jpg,,,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,298,https://static-01.daraz.pk/p/45b6ddd5feee56dbe85eb38ee724c566.jpg,4.578125,64,N/A,Health & Beauty,hair care
ABS Hair comb Gentle 4 Colors heart brush Hairdressing comb for Haircare On-the-go Beauty salons All hair types Daily grooming,606,https://static-01.daraz.pk/p/f11b7f4354a39281543310a7a46683d8.jpg,,,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,298,https://static-01.daraz.pk/p/45b6ddd5feee56dbe85eb38ee724c566.jpg,4.578125,64,N/A,Health & Beauty,hair care
"New Japanese Silicone Hair Scalp Massager Brush, Hair Scrubber, Hair Brush, Shampoo Brush, Hair Wash Brush, Scalp Exfoliator For Dandruff Removal And Control Hair Brush Comb, Head Scrubber, Scalp Scrubber For All Type Of Hairs For Men Women Children",298,https://static-01.daraz.pk/p/df4dfbca1ef89bae37679b306b5a74d4.png,,,N/A,Health & Beauty,hair care
"Round long Shape Smoothest Most Useful Hair Comb For Boys Girls, Best hair comb, Hair comb for detangling, Hair comb for all hair types,  Versatile hair comb",319,https://static-01.daraz.pk/p/0c5a113129416bbb938d2abeba3f3b00.jpg,4.25,4,N/A,Health & Beauty,hair care
Hairbrush Air Cushion Comb Fluffy Anti-Hair Loss Massage Hair Brush For All Hair Types For Long Thick Thin Curly Natural Hair,745,https://pk-live-21.slatic.net/kf/Sde2a0657141840a9934050652aef8db4O.jpg,4.470588235294118,17,N/A,Health & Beauty,hair care
"Fashion Hair Stylists Professional Styling Comb Set, All Types Styles, 10Pcs Salon Hairdressing Tool Multifunction Pro Barbers Brush Combs Cutting Sets Kit Massage Women Men Kids",370,https://static-01.daraz.pk/p/a72d3dd93987a7b47505cc25482159e7.jpg,,,N/A,Health & Beauty,hair care
"Silicone Scalp Massager & Hair Scrubber – Perfect for All Hair Types: Straight, Curly, Wet, Dry – Ideal for Men, Women, and Children",280,https://static-01.daraz.pk/p/faa779b00e49e6dd9e6379acaabf5216.jpg,,,N/A,Health & Beauty,hair care
Professional hair comb - high-quality anti-static wide-tooth comb | Essential hairdressing tool | Practical and durable design | Suitable for all hair types,300,https://static-01.daraz.pk/p/f6d44d1a8f58d1af53f0b26060e3a2e2.jpg,,,N/A,Health & Beauty,hair care
"New Japanese Silicone Hair Scalp Massager Brush, Hair Scrubber, Hair Brush, Shampoo Brush, Hair Wash Brush, Scalp Exfoliator For Dandruff Removal And Control Hair Brush Comb, Head Scrubber, Scalp Scrubber For All Type Of Hairs For Men Women Children",298,https://static-01.daraz.pk/p/df4dfbca1ef89bae37679b306b5a74d4.png,,,N/A,Health & Beauty,hair care
"Round long Shape Smoothest Most Useful Hair Comb For Boys Girls, Best hair comb, Hair comb for detangling, Hair comb for all hair types,  Versatile hair comb",319,https://static-01.daraz.pk/p/0c5a113129416bbb938d2abeba3f3b00.jpg,4.25,4,N/A,Health & Beauty,hair care
Argan Oil Collagen Hair Serum With Wheat Protein For All Hair Types -50ml,950,https://static-01.daraz.pk/p/546dccd167ac0370dc7d583542f91c42.jpg,3.6666666666666665,3,N/A,Health & Beauty,hair care
Argan Oil Collagen Hair Serum With Wheat Protein For All Hair Types -50ml,950,https://static-01.daraz.pk/p/546dccd167ac0370dc7d583542f91c42.jpg,3.6666666666666665,3,N/A,Health & Beauty,hair care
5RIDGE Hair Comb Pack 3 Barber Comb / Black Carbon Fiber Cutting Comb / Fine Tooth Hair Comb / Hairdressing Styling Comb / for Hair Salon or Home Supplies / Anti-Static Heat Resistant Comb / For All Hair Types / Hair Cutting Comb,220,https://static-01.daraz.pk/p/b3521431631a1a0ab3ca619f05a01790.jpg,5.0,1,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,299,https://static-01.daraz.pk/p/592566030f78b3f816022c454eff259c.jpg,4.5594900849858355,1412,N/A,Health & Beauty,hair care
DRYER BRUSH High Density Heat Resistant Round Wooden Handle Bristle Styling Blow Drying Straightening Rotating Curling  Hairdressing Styling Hair Brush Comb Accessory Tool All In one for All hairtype  Reducing Hair breakage,800,https://static-01.daraz.pk/p/fc409c89caccf80a03dfb1c28ada4aa0.jpg,4.4,5,N/A,Health & Beauty,hair care
Coconut Oil Conditioner 300ML – Infused with virgin coconut oil - Argan Deluxe Professional – Hair Care – For All Hair Types,2149,https://static-01.daraz.pk/p/222dabe349921d1fcf16aabfee6565ad.jpg,,,N/A,Health & Beauty,hair care
"Wodden Comb, Good Elasticity Natural AntiStatic Massage Hairbrush, For Long Hair And All Lengths Of Hair Your Hair Healthy",475,https://static-01.daraz.pk/p/ba3f40de09175fcf5744446b757b1679.jpg,5.0,1,N/A,Health & Beauty,hair care
"Wet Brush Original Detangler Hair Brush - Pink (Pack of 1) - Exclusive Ultra-soft IntelliFlex Bristles - Glide Through Tangles With Ease For All Hair Types - For Women, Men, Wet And Dry",275,https://pk-live-21.slatic.net/kf/S84b23541f3a34adc919fc0d3f340a4188.jpg,5.0,1,N/A,Health & Beauty,hair care
BIOAQUA OLIVE SHAMPOO MOISTURIZING DEEP REPAIR ALL HAIR BQY0023,899,https://static-01.daraz.pk/p/bd17f8b3f1bbb8968355689a41a2530e.jpg,3.6666666666666665,3,N/A,Health & Beauty,hair care
Silica  Long handle shampoo comb Efficient Three colors 22*7CM Ginkgo biloba long handle hair comb Home shampoo comb for women for Shower Beauty salon Daily hair care All hair types,646,https://static-01.daraz.pk/p/df182ea3478b227ff1743b3094d70dd5.jpg,,,N/A,Health & Beauty,hair care
Hair Treatment Deep Repair Conditioning Argan Oil Collagen Hair Mask Essence for Dry Damaged Hair All Hair Types,3924,https://pk-live-21.slatic.net/kf/S9ec4e3c32363403dbddec0af8b513e37K.jpg,,,N/A,Health & Beauty,hair care
Karseell Collagen Maca Hair Treatment Deep Repair Conditioning Hair Mask Argan Oil Coconut Oil Essence for Dry Damaged Hair All Hair Types 16.90 oz 500ml,3459,https://pk-live-21.slatic.net/kf/S5cf7244bd5c245aebea256467836d901q.jpg,,,N/A,Health & Beauty,hair care
"Professional Hair Scissors, Hairdressing Scissors, Barber Scissor Suitable for All Hair Cutting, Black,  inch - Includes Presentation Case, Razor, Scissor , Filer Hair Comb",2400,https://pk-live-21.slatic.net/kf/S39546d15bda44455882ee1a1fb5e32467.jpg,,,N/A,Health & Beauty,hair care
5RIDGE Hair Comb Pack 3 Barber Comb / Black Carbon Fiber Cutting Comb / Fine Tooth Hair Comb / Hairdressing Styling Comb / for Hair Salon or Home Supplies / Anti-Static Heat Resistant Comb / For All Hair Types / Hair Cutting Comb,220,https://static-01.daraz.pk/p/b3521431631a1a0ab3ca619f05a01790.jpg,5.0,1,N/A,Health & Beauty,hair care
Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristels For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,299,https://static-01.daraz.pk/p/592566030f78b3f816022c454eff259c.jpg,4.5594900849858355,1412,N/A,Health & Beauty,hair care
DRYER BRUSH High Density Heat Resistant Round Wooden Handle Bristle Styling Blow Drying Straightening Rotating Curling  Hairdressing Styling Hair Brush Comb Accessory Tool All In one for All hairtype  Reducing Hair breakage,800,https://static-01.daraz.pk/p/fc409c89caccf80a03dfb1c28ada4aa0.jpg,4.4,5,N/A,Health & Beauty,hair care
Karseell Collagen Hair Treatment Deep Repair Conditioning Argan Oil Collagen Hair Mask Essence for Dry Damaged Hair All Hair Types 16.90 oz 500ml,6999,https://pk-live-21.slatic.net/kf/S716125f10a284924be4b9aceaa581d37v.jpg,,,N/A,Health & Beauty,hair care
Karseell Collagen Hair Treatment Deep Repair Conditioning Argan Oil Collagen Hair Mask Essence for Dry Damaged Hair All Hair Types 16.90 oz 500ml,6999,https://pk-live-21.slatic.net/kf/S716125f10a284924be4b9aceaa581d37v.jpg,,,N/A,Health & Beauty,hair care
"Hair Sectioning Clips Heat Proof Can be Used With Hair Blow Dryer Black Color Hair Salon Section Clips For Girls Women Duck Clips Hair Clip, Hair Accessory Set Hair Catcher Hair Grip Set For All Hair Types",543,https://static-01.daraz.pk/p/5c0ea6d361e2ef5c5ef326623d6a9f94.jpg,5.0,1,N/A,Health & Beauty,hair care
"Premium Paddle Hair Brush: Smooth, Detangle & Style Effortlessly, Ideal for All Hair Types & Lengths And Give Salon-Quality Results",669,https://static-01.daraz.pk/p/f84c88e3c39eb4a3fa2b282366d4e251.jpg,,,N/A,Health & Beauty,hair care
"Hair Food 3-Piece Seal & Nourish Bundle: All-Inclusive Maintenance System for Strong, Healthy, and Shiny Hair",1497,https://static-01.daraz.pk/p/2c275755d545673067921ae2608d9992.jpg,,,N/A,Health & Beauty,hair care
High Quality Hair Oil Blend 100 Percent Organic 100 ml For All Ages Girls,1299,https://static-01.daraz.pk/p/f7b587b3c32d8e84009ab8a0cdbe1dfe.jpg,,,N/A,Health & Beauty,hair care
Mini Portable Paddle Brush With Cactus Hair Tie for all types hair,950,https://static-01.daraz.pk/p/52a97c887046c59f8b6345491e7cc6b2.jpg,,,N/A,Health & Beauty,hair care
Pack of two Shampoo Massager Brush Scalp Hair Scrubber with Soft Silicone Bristles For All Type Of Hairs Straight Curly Wet Dry For Men Women Children,400,https://static-01.daraz.pk/p/28b2e746823dfc5856a8d1479dee813a.jpg,,,N/A,Health & Beauty,hair care
Havelyn 7 IN 1 Hair Oil || Hair food Hair Growth hair Oil || Anti Hair Loss || For All Men & Women,449,https://static-01.daraz.pk/p/0e1b954c1e51181032baf20d8312ed2c.jpg,4.412698412698413,63,N/A,Health & Beauty,hair care
"Revlon Professional UniqONE™ Repair Hair Spray Leave-In Treatment - 150ml - ""All-in-One"" 10 Benefits Hair Serum - Coconut Fragrance",5059,https://static-01.daraz.pk/p/b702268e63360b6025c15d172cdbc535.jpg,1.0,1,N/A,Health & Beauty,hair care
